TableName                | EntryIndex   | EntryName
AVX512Data               | 6360         | VPSHLDQZ256rri
AVX512Data               | 6361         | VPSHLDQZ256rrik
AVX512Data               | 6362         | VPSHLDQZ256rrikz
AVX512Data               | 6363         | VPSHLDQZrmbi
AVX512Data               | 6364         | VPSHLDQZrmbik
AVX512Data               | 6365         | VPSHLDQZrmbikz
AVX512Data               | 6366         | VPSHLDQZrmi
AVX512Data               | 6367         | VPSHLDQZrmik
AVX512Data               | 6368         | VPSHLDQZrmikz
AVX512Data               | 6369         | VPSHLDQZrri
AVX512Data               | 6370         | VPSHLDQZrrik
AVX512Data               | 6371         | VPSHLDQZrrikz
AVX512Data               | 6372         | VPSHLDVDZ128m
AVX512Data               | 6373         | VPSHLDVDZ128mb
AVX512Data               | 6374         | VPSHLDVDZ128mbk
AVX512Data               | 6375         | VPSHLDVDZ128mbkz
AVX512Data               | 6376         | VPSHLDVDZ128mk
AVX512Data               | 6377         | VPSHLDVDZ128mkz
AVX512Data               | 6378         | VPSHLDVDZ128r
AVX512Data               | 6379         | VPSHLDVDZ128rk
AVX512Data               | 6380         | VPSHLDVDZ128rkz
AVX512Data               | 6381         | VPSHLDVDZ256m
AVX512Data               | 6382         | VPSHLDVDZ256mb
AVX512Data               | 6383         | VPSHLDVDZ256mbk
AVX512Data               | 6384         | VPSHLDVDZ256mbkz
AVX512Data               | 6385         | VPSHLDVDZ256mk
AVX512Data               | 6386         | VPSHLDVDZ256mkz
AVX512Data               | 6387         | VPSHLDVDZ256r
AVX512Data               | 6388         | VPSHLDVDZ256rk
AVX512Data               | 6389         | VPSHLDVDZ256rkz
AVX512Data               | 6390         | VPSHLDVDZm
AVX512Data               | 6391         | VPSHLDVDZmb
AVX512Data               | 6392         | VPSHLDVDZmbk
AVX512Data               | 6393         | VPSHLDVDZmbkz
AVX512Data               | 6394         | VPSHLDVDZmk
AVX512Data               | 6395         | VPSHLDVDZmkz
AVX512Data               | 6396         | VPSHLDVDZr
AVX512Data               | 6397         | VPSHLDVDZrk
AVX512Data               | 6398         | VPSHLDVDZrkz
AVX512Data               | 6399         | VPSHLDVQZ128m
AVX512Data               | 6400         | VPSHLDVQZ128mb
AVX512Data               | 6401         | VPSHLDVQZ128mbk
AVX512Data               | 6402         | VPSHLDVQZ128mbkz
AVX512Data               | 6403         | VPSHLDVQZ128mk
AVX512Data               | 6404         | VPSHLDVQZ128mkz
AVX512Data               | 6405         | VPSHLDVQZ128r
AVX512Data               | 6406         | VPSHLDVQZ128rk
AVX512Data               | 6407         | VPSHLDVQZ128rkz
AVX512Data               | 6408         | VPSHLDVQZ256m
AVX512Data               | 6409         | VPSHLDVQZ256mb
AVX512Data               | 6410         | VPSHLDVQZ256mbk
AVX512Data               | 6411         | VPSHLDVQZ256mbkz
AVX512Data               | 6412         | VPSHLDVQZ256mk
AVX512Data               | 6413         | VPSHLDVQZ256mkz
AVX512Data               | 6414         | VPSHLDVQZ256r
AVX512Data               | 6415         | VPSHLDVQZ256rk
AVX512Data               | 6416         | VPSHLDVQZ256rkz
AVX512Data               | 6417         | VPSHLDVQZm
AVX512Data               | 6418         | VPSHLDVQZmb
AVX512Data               | 6419         | VPSHLDVQZmbk
AVX512Data               | 6420         | VPSHLDVQZmbkz
AVX512Data               | 6421         | VPSHLDVQZmk
AVX512Data               | 6422         | VPSHLDVQZmkz
AVX512Data               | 6423         | VPSHLDVQZr
AVX512Data               | 6424         | VPSHLDVQZrk
AVX512Data               | 6425         | VPSHLDVQZrkz
AVX512Data               | 6426         | VPSHLDVWZ128m
AVX512Data               | 6427         | VPSHLDVWZ128mk
AVX512Data               | 6428         | VPSHLDVWZ128mkz
AVX512Data               | 6429         | VPSHLDVWZ128r
AVX512Data               | 6430         | VPSHLDVWZ128rk
AVX512Data               | 6431         | VPSHLDVWZ128rkz
AVX512Data               | 6432         | VPSHLDVWZ256m
AVX512Data               | 6433         | VPSHLDVWZ256mk
AVX512Data               | 6434         | VPSHLDVWZ256mkz
AVX512Data               | 6435         | VPSHLDVWZ256r
AVX512Data               | 6436         | VPSHLDVWZ256rk
AVX512Data               | 6437         | VPSHLDVWZ256rkz
AVX512Data               | 6438         | VPSHLDVWZm
AVX512Data               | 6439         | VPSHLDVWZmk
AVX512Data               | 6440         | VPSHLDVWZmkz
AVX512Data               | 6441         | VPSHLDVWZr
AVX512Data               | 6442         | VPSHLDVWZrk
AVX512Data               | 6443         | VPSHLDVWZrkz
AVX512Data               | 6444         | VPSHLDWZ128rmi
AVX512Data               | 6445         | VPSHLDWZ128rmik
AVX512Data               | 6446         | VPSHLDWZ128rmikz
AVX512Data               | 6447         | VPSHLDWZ128rri
AVX512Data               | 6448         | VPSHLDWZ128rrik
AVX512Data               | 6449         | VPSHLDWZ128rrikz
AVX512Data               | 6450         | VPSHLDWZ256rmi
AVX512Data               | 6451         | VPSHLDWZ256rmik
AVX512Data               | 6452         | VPSHLDWZ256rmikz
AVX512Data               | 6453         | VPSHLDWZ256rri
AVX512Data               | 6454         | VPSHLDWZ256rrik
AVX512Data               | 6455         | VPSHLDWZ256rrikz
AVX512Data               | 6456         | VPSHLDWZrmi
AVX512Data               | 6457         | VPSHLDWZrmik
AVX512Data               | 6458         | VPSHLDWZrmikz
AVX512Data               | 6459         | VPSHLDWZrri
AVX512Data               | 6460         | VPSHLDWZrrik
AVX512Data               | 6461         | VPSHLDWZrrikz
AVX512Data               | 6462         | VPSHRDDZ128rmbi
AVX512Data               | 6463         | VPSHRDDZ128rmbik
AVX512Data               | 6464         | VPSHRDDZ128rmbikz
AVX512Data               | 6465         | VPSHRDDZ128rmi
AVX512Data               | 6466         | VPSHRDDZ128rmik
AVX512Data               | 6467         | VPSHRDDZ128rmikz
AVX512Data               | 6468         | VPSHRDDZ128rri
AVX512Data               | 6469         | VPSHRDDZ128rrik
AVX512Data               | 6470         | VPSHRDDZ128rrikz
AVX512Data               | 6471         | VPSHRDDZ256rmbi
AVX512Data               | 6472         | VPSHRDDZ256rmbik
AVX512Data               | 6473         | VPSHRDDZ256rmbikz
AVX512Data               | 6474         | VPSHRDDZ256rmi
AVX512Data               | 6475         | VPSHRDDZ256rmik
AVX512Data               | 6476         | VPSHRDDZ256rmikz
AVX512Data               | 6477         | VPSHRDDZ256rri
AVX512Data               | 6478         | VPSHRDDZ256rrik
AVX512Data               | 6479         | VPSHRDDZ256rrikz
AVX512Data               | 6480         | VPSHRDDZrmbi
AVX512Data               | 6481         | VPSHRDDZrmbik
AVX512Data               | 6482         | VPSHRDDZrmbikz
AVX512Data               | 6483         | VPSHRDDZrmi
AVX512Data               | 6484         | VPSHRDDZrmik
AVX512Data               | 6485         | VPSHRDDZrmikz
AVX512Data               | 6486         | VPSHRDDZrri
AVX512Data               | 6487         | VPSHRDDZrrik
AVX512Data               | 6488         | VPSHRDDZrrikz
AVX512Data               | 6489         | VPSHRDQZ128rmbi
AVX512Data               | 6490         | VPSHRDQZ128rmbik
AVX512Data               | 6491         | VPSHRDQZ128rmbikz
AVX512Data               | 6492         | VPSHRDQZ128rmi
AVX512Data               | 6493         | VPSHRDQZ128rmik
AVX512Data               | 6494         | VPSHRDQZ128rmikz
AVX512Data               | 6495         | VPSHRDQZ128rri
AVX512Data               | 6496         | VPSHRDQZ128rrik
AVX512Data               | 6497         | VPSHRDQZ128rrikz
AVX512Data               | 6498         | VPSHRDQZ256rmbi
AVX512Data               | 6499         | VPSHRDQZ256rmbik
AVX512Data               | 6500         | VPSHRDQZ256rmbikz
AVX512Data               | 6501         | VPSHRDQZ256rmi
AVX512Data               | 6502         | VPSHRDQZ256rmik
AVX512Data               | 6503         | VPSHRDQZ256rmikz
AVX512Data               | 6504         | VPSHRDQZ256rri
AVX512Data               | 6505         | VPSHRDQZ256rrik
AVX512Data               | 6506         | VPSHRDQZ256rrikz
AVX512Data               | 6507         | VPSHRDQZrmbi
AVX512Data               | 6508         | VPSHRDQZrmbik
AVX512Data               | 6509         | VPSHRDQZrmbikz
AVX512Data               | 6510         | VPSHRDQZrmi
AVX512Data               | 6511         | VPSHRDQZrmik
AVX512Data               | 6512         | VPSHRDQZrmikz
AVX512Data               | 6513         | VPSHRDQZrri
AVX512Data               | 6514         | VPSHRDQZrrik
AVX512Data               | 6515         | VPSHRDQZrrikz
AVX512Data               | 6516         | VPSHRDVDZ128m
AVX512Data               | 6517         | VPSHRDVDZ128mb
AVX512Data               | 6518         | VPSHRDVDZ128mbk
AVX512Data               | 6519         | VPSHRDVDZ128mbkz
AVX512Data               | 6520         | VPSHRDVDZ128mk
AVX512Data               | 6521         | VPSHRDVDZ128mkz
AVX512Data               | 6522         | VPSHRDVDZ128r
AVX512Data               | 6523         | VPSHRDVDZ128rk
AVX512Data               | 6524         | VPSHRDVDZ128rkz
AVX512Data               | 6525         | VPSHRDVDZ256m
AVX512Data               | 6526         | VPSHRDVDZ256mb
AVX512Data               | 6527         | VPSHRDVDZ256mbk
AVX512Data               | 6528         | VPSHRDVDZ256mbkz
AVX512Data               | 6529         | VPSHRDVDZ256mk
AVX512Data               | 6530         | VPSHRDVDZ256mkz
AVX512Data               | 6531         | VPSHRDVDZ256r
AVX512Data               | 6532         | VPSHRDVDZ256rk
AVX512Data               | 6533         | VPSHRDVDZ256rkz
AVX512Data               | 6534         | VPSHRDVDZm
AVX512Data               | 6535         | VPSHRDVDZmb
AVX512Data               | 6536         | VPSHRDVDZmbk
AVX512Data               | 6537         | VPSHRDVDZmbkz
AVX512Data               | 6538         | VPSHRDVDZmk
AVX512Data               | 6539         | VPSHRDVDZmkz
AVX512Data               | 6540         | VPSHRDVDZr
AVX512Data               | 6541         | VPSHRDVDZrk
AVX512Data               | 6542         | VPSHRDVDZrkz
AVX512Data               | 6543         | VPSHRDVQZ128m
AVX512Data               | 6544         | VPSHRDVQZ128mb
AVX512Data               | 6545         | VPSHRDVQZ128mbk
AVX512Data               | 6546         | VPSHRDVQZ128mbkz
AVX512Data               | 6547         | VPSHRDVQZ128mk
AVX512Data               | 6548         | VPSHRDVQZ128mkz
AVX512Data               | 6549         | VPSHRDVQZ128r
AVX512Data               | 6550         | VPSHRDVQZ128rk
AVX512Data               | 6551         | VPSHRDVQZ128rkz
AVX512Data               | 6552         | VPSHRDVQZ256m
AVX512Data               | 6553         | VPSHRDVQZ256mb
AVX512Data               | 6554         | VPSHRDVQZ256mbk
AVX512Data               | 6555         | VPSHRDVQZ256mbkz
AVX512Data               | 6556         | VPSHRDVQZ256mk
AVX512Data               | 6557         | VPSHRDVQZ256mkz
AVX512Data               | 6558         | VPSHRDVQZ256r
AVX512Data               | 6559         | VPSHRDVQZ256rk
AVX512Data               | 6560         | VPSHRDVQZ256rkz
AVX512Data               | 6561         | VPSHRDVQZm
AVX512Data               | 6562         | VPSHRDVQZmb
AVX512Data               | 6563         | VPSHRDVQZmbk
AVX512Data               | 6564         | VPSHRDVQZmbkz
AVX512Data               | 6565         | VPSHRDVQZmk
AVX512Data               | 6566         | VPSHRDVQZmkz
AVX512Data               | 6567         | VPSHRDVQZr
AVX512Data               | 6568         | VPSHRDVQZrk
AVX512Data               | 6569         | VPSHRDVQZrkz
AVX512Data               | 6570         | VPSHRDVWZ128m
AVX512Data               | 6571         | VPSHRDVWZ128mk
AVX512Data               | 6572         | VPSHRDVWZ128mkz
AVX512Data               | 6573         | VPSHRDVWZ128r
AVX512Data               | 6574         | VPSHRDVWZ128rk
AVX512Data               | 6575         | VPSHRDVWZ128rkz
AVX512Data               | 6576         | VPSHRDVWZ256m
AVX512Data               | 6577         | VPSHRDVWZ256mk
AVX512Data               | 6578         | VPSHRDVWZ256mkz
AVX512Data               | 6579         | VPSHRDVWZ256r
AVX512Data               | 6580         | VPSHRDVWZ256rk
AVX512Data               | 6581         | VPSHRDVWZ256rkz
AVX512Data               | 6582         | VPSHRDVWZm
AVX512Data               | 6583         | VPSHRDVWZmk
AVX512Data               | 6584         | VPSHRDVWZmkz
AVX512Data               | 6585         | VPSHRDVWZr
AVX512Data               | 6586         | VPSHRDVWZrk
AVX512Data               | 6587         | VPSHRDVWZrkz
AVX512Data               | 6588         | VPSHRDWZ128rmi
AVX512Data               | 6589         | VPSHRDWZ128rmik
AVX512Data               | 6590         | VPSHRDWZ128rmikz
AVX512Data               | 6591         | VPSHRDWZ128rri
AVX512Data               | 6592         | VPSHRDWZ128rrik
AVX512Data               | 6593         | VPSHRDWZ128rrikz
AVX512Data               | 6594         | VPSHRDWZ256rmi
AVX512Data               | 6595         | VPSHRDWZ256rmik
AVX512Data               | 6596         | VPSHRDWZ256rmikz
AVX512Data               | 6597         | VPSHRDWZ256rri
AVX512Data               | 6598         | VPSHRDWZ256rrik
AVX512Data               | 6599         | VPSHRDWZ256rrikz
AVX512Data               | 6600         | VPSHRDWZrmi
AVX512Data               | 6601         | VPSHRDWZrmik
AVX512Data               | 6602         | VPSHRDWZrmikz
AVX512Data               | 6603         | VPSHRDWZrri
AVX512Data               | 6604         | VPSHRDWZrrik
AVX512Data               | 6605         | VPSHRDWZrrikz
AVX512Data               | 6606         | VPSHUFBITQMBZ128rm
AVX512Data               | 6607         | VPSHUFBITQMBZ128rmk
AVX512Data               | 6608         | VPSHUFBITQMBZ128rr
AVX512Data               | 6609         | VPSHUFBITQMBZ128rrk
AVX512Data               | 6610         | VPSHUFBITQMBZ256rm
AVX512Data               | 6611         | VPSHUFBITQMBZ256rmk
AVX512Data               | 6612         | VPSHUFBITQMBZ256rr
AVX512Data               | 6613         | VPSHUFBITQMBZ256rrk
AVX512Data               | 6614         | VPSHUFBITQMBZrm
AVX512Data               | 6615         | VPSHUFBITQMBZrmk
AVX512Data               | 6616         | VPSHUFBITQMBZrr
AVX512Data               | 6617         | VPSHUFBITQMBZrrk
AVX512Data               | 6618         | VPSHUFBZ128rm
AVX512Data               | 6619         | VPSHUFBZ128rmk
AVX512Data               | 6620         | VPSHUFBZ128rmkz
AVX512Data               | 6621         | VPSHUFBZ128rr
AVX512Data               | 6622         | VPSHUFBZ128rrk
AVX512Data               | 6623         | VPSHUFBZ128rrkz
AVX512Data               | 6624         | VPSHUFBZ256rm
AVX512Data               | 6625         | VPSHUFBZ256rmk
AVX512Data               | 6626         | VPSHUFBZ256rmkz
AVX512Data               | 6627         | VPSHUFBZ256rr
AVX512Data               | 6628         | VPSHUFBZ256rrk
AVX512Data               | 6629         | VPSHUFBZ256rrkz
AVX512Data               | 6630         | VPSHUFBZrm
AVX512Data               | 6631         | VPSHUFBZrmk
AVX512Data               | 6632         | VPSHUFBZrmkz
AVX512Data               | 6633         | VPSHUFBZrr
AVX512Data               | 6634         | VPSHUFBZrrk
AVX512Data               | 6635         | VPSHUFBZrrkz
AVX512Data               | 6636         | VPSHUFDZ128mbi
AVX512Data               | 6637         | VPSHUFDZ128mbik
AVX512Data               | 6638         | VPSHUFDZ128mbikz
AVX512Data               | 6639         | VPSHUFDZ128mi
AVX512Data               | 6640         | VPSHUFDZ128mik
AVX512Data               | 6641         | VPSHUFDZ128mikz
AVX512Data               | 6642         | VPSHUFDZ128ri
AVX512Data               | 6643         | VPSHUFDZ128rik
AVX512Data               | 6644         | VPSHUFDZ128rikz
AVX512Data               | 6645         | VPSHUFDZ256mbi
AVX512Data               | 6646         | VPSHUFDZ256mbik
AVX512Data               | 6647         | VPSHUFDZ256mbikz
AVX512Data               | 6648         | VPSHUFDZ256mi
AVX512Data               | 6649         | VPSHUFDZ256mik
AVX512Data               | 6650         | VPSHUFDZ256mikz
AVX512Data               | 6651         | VPSHUFDZ256ri
AVX512Data               | 6652         | VPSHUFDZ256rik
AVX512Data               | 6653         | VPSHUFDZ256rikz
AVX512Data               | 6654         | VPSHUFDZmbi
AVX512Data               | 6655         | VPSHUFDZmbik
AVX512Data               | 6656         | VPSHUFDZmbikz
AVX512Data               | 6657         | VPSHUFDZmi
AVX512Data               | 6658         | VPSHUFDZmik
AVX512Data               | 6659         | VPSHUFDZmikz
AVX512Data               | 6660         | VPSHUFDZri
AVX512Data               | 6661         | VPSHUFDZrik
AVX512Data               | 6662         | VPSHUFDZrikz
AVX512Data               | 6663         | VPSHUFHWZ128mi
AVX512Data               | 6664         | VPSHUFHWZ128mik
AVX512Data               | 6665         | VPSHUFHWZ128mikz
AVX512Data               | 6666         | VPSHUFHWZ128ri
AVX512Data               | 6667         | VPSHUFHWZ128rik
AVX512Data               | 6668         | VPSHUFHWZ128rikz
AVX512Data               | 6669         | VPSHUFHWZ256mi
AVX512Data               | 6670         | VPSHUFHWZ256mik
AVX512Data               | 6671         | VPSHUFHWZ256mikz
AVX512Data               | 6672         | VPSHUFHWZ256ri
AVX512Data               | 6673         | VPSHUFHWZ256rik
AVX512Data               | 6674         | VPSHUFHWZ256rikz
AVX512Data               | 6675         | VPSHUFHWZmi
AVX512Data               | 6676         | VPSHUFHWZmik
AVX512Data               | 6677         | VPSHUFHWZmikz
AVX512Data               | 6678         | VPSHUFHWZri
AVX512Data               | 6679         | VPSHUFHWZrik
AVX512Data               | 6680         | VPSHUFHWZrikz
AVX512Data               | 6681         | VPSHUFLWZ128mi
AVX512Data               | 6682         | VPSHUFLWZ128mik
AVX512Data               | 6683         | VPSHUFLWZ128mikz
AVX512Data               | 6684         | VPSHUFLWZ128ri
AVX512Data               | 6685         | VPSHUFLWZ128rik
AVX512Data               | 6686         | VPSHUFLWZ128rikz
AVX512Data               | 6687         | VPSHUFLWZ256mi
AVX512Data               | 6688         | VPSHUFLWZ256mik
AVX512Data               | 6689         | VPSHUFLWZ256mikz
AVX512Data               | 6690         | VPSHUFLWZ256ri
AVX512Data               | 6691         | VPSHUFLWZ256rik
AVX512Data               | 6692         | VPSHUFLWZ256rikz
AVX512Data               | 6693         | VPSHUFLWZmi
AVX512Data               | 6694         | VPSHUFLWZmik
AVX512Data               | 6695         | VPSHUFLWZmikz
AVX512Data               | 6696         | VPSHUFLWZri
AVX512Data               | 6697         | VPSHUFLWZrik
AVX512Data               | 6698         | VPSHUFLWZrikz
AVX512Data               | 6699         | VPSLLDQZ128mi
AVX512Data               | 6700         | VPSLLDQZ128ri
AVX512Data               | 6701         | VPSLLDQZ256mi
AVX512Data               | 6702         | VPSLLDQZ256ri
AVX512Data               | 6703         | VPSLLDQZmi
AVX512Data               | 6704         | VPSLLDQZri
AVX512Data               | 6705         | VPSLLDZ128mbi
AVX512Data               | 6706         | VPSLLDZ128mbik
AVX512Data               | 6707         | VPSLLDZ128mbikz
AVX512Data               | 6708         | VPSLLDZ128mi
AVX512Data               | 6709         | VPSLLDZ128mik
AVX512Data               | 6710         | VPSLLDZ128mikz
AVX512Data               | 6711         | VPSLLDZ128ri
AVX512Data               | 6712         | VPSLLDZ128rik
AVX512Data               | 6713         | VPSLLDZ128rikz
AVX512Data               | 6714         | VPSLLDZ128rm
AVX512Data               | 6715         | VPSLLDZ128rmk
AVX512Data               | 6716         | VPSLLDZ128rmkz
AVX512Data               | 6717         | VPSLLDZ128rr
AVX512Data               | 6718         | VPSLLDZ128rrk
AVX512Data               | 6719         | VPSLLDZ128rrkz
AVX512Data               | 6720         | VPSLLDZ256mbi
AVX512Data               | 6721         | VPSLLDZ256mbik
AVX512Data               | 6722         | VPSLLDZ256mbikz
AVX512Data               | 6723         | VPSLLDZ256mi
AVX512Data               | 6724         | VPSLLDZ256mik
AVX512Data               | 6725         | VPSLLDZ256mikz
AVX512Data               | 6726         | VPSLLDZ256ri
AVX512Data               | 6727         | VPSLLDZ256rik
AVX512Data               | 6728         | VPSLLDZ256rikz
AVX512Data               | 6729         | VPSLLDZ256rm
AVX512Data               | 6730         | VPSLLDZ256rmk
AVX512Data               | 6731         | VPSLLDZ256rmkz
AVX512Data               | 6732         | VPSLLDZ256rr
AVX512Data               | 6733         | VPSLLDZ256rrk
AVX512Data               | 6734         | VPSLLDZ256rrkz
AVX512Data               | 6735         | VPSLLDZmbi
AVX512Data               | 6736         | VPSLLDZmbik
AVX512Data               | 6737         | VPSLLDZmbikz
AVX512Data               | 6738         | VPSLLDZmi
AVX512Data               | 6739         | VPSLLDZmik
AVX512Data               | 6740         | VPSLLDZmikz
AVX512Data               | 6741         | VPSLLDZri
AVX512Data               | 6742         | VPSLLDZrik
AVX512Data               | 6743         | VPSLLDZrikz
AVX512Data               | 6744         | VPSLLDZrm
AVX512Data               | 6745         | VPSLLDZrmk
AVX512Data               | 6746         | VPSLLDZrmkz
AVX512Data               | 6747         | VPSLLDZrr
AVX512Data               | 6748         | VPSLLDZrrk
AVX512Data               | 6749         | VPSLLDZrrkz
AVX512Data               | 6750         | VPSLLQZ128mbi
AVX512Data               | 6751         | VPSLLQZ128mbik
AVX512Data               | 6752         | VPSLLQZ128mbikz
AVX512Data               | 6753         | VPSLLQZ128mi
AVX512Data               | 6754         | VPSLLQZ128mik
AVX512Data               | 6755         | VPSLLQZ128mikz
AVX512Data               | 6756         | VPSLLQZ128ri
AVX512Data               | 6757         | VPSLLQZ128rik
AVX512Data               | 6758         | VPSLLQZ128rikz
AVX512Data               | 6759         | VPSLLQZ128rm
AVX512Data               | 6760         | VPSLLQZ128rmk
AVX512Data               | 6761         | VPSLLQZ128rmkz
AVX512Data               | 6762         | VPSLLQZ128rr
AVX512Data               | 6763         | VPSLLQZ128rrk
AVX512Data               | 6764         | VPSLLQZ128rrkz
AVX512Data               | 6765         | VPSLLQZ256mbi
AVX512Data               | 6766         | VPSLLQZ256mbik
AVX512Data               | 6767         | VPSLLQZ256mbikz
AVX512Data               | 6768         | VPSLLQZ256mi
AVX512Data               | 6769         | VPSLLQZ256mik
AVX512Data               | 6770         | VPSLLQZ256mikz
AVX512Data               | 6771         | VPSLLQZ256ri
AVX512Data               | 6772         | VPSLLQZ256rik
AVX512Data               | 6773         | VPSLLQZ256rikz
AVX512Data               | 6774         | VPSLLQZ256rm
AVX512Data               | 6775         | VPSLLQZ256rmk
AVX512Data               | 6776         | VPSLLQZ256rmkz
AVX512Data               | 6777         | VPSLLQZ256rr
AVX512Data               | 6778         | VPSLLQZ256rrk
AVX512Data               | 6779         | VPSLLQZ256rrkz
AVX512Data               | 6780         | VPSLLQZmbi
AVX512Data               | 6781         | VPSLLQZmbik
AVX512Data               | 6782         | VPSLLQZmbikz
AVX512Data               | 6783         | VPSLLQZmi
AVX512Data               | 6784         | VPSLLQZmik
AVX512Data               | 6785         | VPSLLQZmikz
AVX512Data               | 6786         | VPSLLQZri
AVX512Data               | 6787         | VPSLLQZrik
AVX512Data               | 6788         | VPSLLQZrikz
AVX512Data               | 6789         | VPSLLQZrm
AVX512Data               | 6790         | VPSLLQZrmk
AVX512Data               | 6791         | VPSLLQZrmkz
AVX512Data               | 6792         | VPSLLQZrr
AVX512Data               | 6793         | VPSLLQZrrk
AVX512Data               | 6794         | VPSLLQZrrkz
AVX512Data               | 6795         | VPSLLVDZ128rm
AVX512Data               | 6796         | VPSLLVDZ128rmb
AVX512Data               | 6797         | VPSLLVDZ128rmbk
AVX512Data               | 6798         | VPSLLVDZ128rmbkz
AVX512Data               | 6799         | VPSLLVDZ128rmk
AVX512Data               | 6800         | VPSLLVDZ128rmkz
AVX512Data               | 6801         | VPSLLVDZ128rr
AVX512Data               | 6802         | VPSLLVDZ128rrk
AVX512Data               | 6803         | VPSLLVDZ128rrkz
AVX512Data               | 6804         | VPSLLVDZ256rm
AVX512Data               | 6805         | VPSLLVDZ256rmb
AVX512Data               | 6806         | VPSLLVDZ256rmbk
AVX512Data               | 6807         | VPSLLVDZ256rmbkz
AVX512Data               | 6808         | VPSLLVDZ256rmk
AVX512Data               | 6809         | VPSLLVDZ256rmkz
AVX512Data               | 6810         | VPSLLVDZ256rr
AVX512Data               | 6811         | VPSLLVDZ256rrk
AVX512Data               | 6812         | VPSLLVDZ256rrkz
AVX512Data               | 6813         | VPSLLVDZrm
AVX512Data               | 6814         | VPSLLVDZrmb
AVX512Data               | 6815         | VPSLLVDZrmbk
AVX512Data               | 6816         | VPSLLVDZrmbkz
AVX512Data               | 6817         | VPSLLVDZrmk
AVX512Data               | 6818         | VPSLLVDZrmkz
AVX512Data               | 6819         | VPSLLVDZrr
AVX512Data               | 6820         | VPSLLVDZrrk
AVX512Data               | 6821         | VPSLLVDZrrkz
AVX512Data               | 6822         | VPSLLVQZ128rm
AVX512Data               | 6823         | VPSLLVQZ128rmb
AVX512Data               | 6824         | VPSLLVQZ128rmbk
AVX512Data               | 6825         | VPSLLVQZ128rmbkz
AVX512Data               | 6826         | VPSLLVQZ128rmk
AVX512Data               | 6827         | VPSLLVQZ128rmkz
AVX512Data               | 6828         | VPSLLVQZ128rr
AVX512Data               | 6829         | VPSLLVQZ128rrk
AVX512Data               | 6830         | VPSLLVQZ128rrkz
AVX512Data               | 6831         | VPSLLVQZ256rm
AVX512Data               | 6832         | VPSLLVQZ256rmb
AVX512Data               | 6833         | VPSLLVQZ256rmbk
AVX512Data               | 6834         | VPSLLVQZ256rmbkz
AVX512Data               | 6835         | VPSLLVQZ256rmk
AVX512Data               | 6836         | VPSLLVQZ256rmkz
AVX512Data               | 6837         | VPSLLVQZ256rr
AVX512Data               | 6838         | VPSLLVQZ256rrk
AVX512Data               | 6839         | VPSLLVQZ256rrkz
AVX512Data               | 6840         | VPSLLVQZrm
AVX512Data               | 6841         | VPSLLVQZrmb
AVX512Data               | 6842         | VPSLLVQZrmbk
AVX512Data               | 6843         | VPSLLVQZrmbkz
AVX512Data               | 6844         | VPSLLVQZrmk
AVX512Data               | 6845         | VPSLLVQZrmkz
AVX512Data               | 6846         | VPSLLVQZrr
AVX512Data               | 6847         | VPSLLVQZrrk
AVX512Data               | 6848         | VPSLLVQZrrkz
AVX512Data               | 6849         | VPSLLVWZ128rm
AVX512Data               | 6850         | VPSLLVWZ128rmk
AVX512Data               | 6851         | VPSLLVWZ128rmkz
AVX512Data               | 6852         | VPSLLVWZ128rr
AVX512Data               | 6853         | VPSLLVWZ128rrk
AVX512Data               | 6854         | VPSLLVWZ128rrkz
AVX512Data               | 6855         | VPSLLVWZ256rm
AVX512Data               | 6856         | VPSLLVWZ256rmk
AVX512Data               | 6857         | VPSLLVWZ256rmkz
AVX512Data               | 6858         | VPSLLVWZ256rr
AVX512Data               | 6859         | VPSLLVWZ256rrk
AVX512Data               | 6860         | VPSLLVWZ256rrkz
AVX512Data               | 6861         | VPSLLVWZrm
AVX512Data               | 6862         | VPSLLVWZrmk
AVX512Data               | 6863         | VPSLLVWZrmkz
AVX512Data               | 6864         | VPSLLVWZrr
AVX512Data               | 6865         | VPSLLVWZrrk
AVX512Data               | 6866         | VPSLLVWZrrkz
AVX512Data               | 6867         | VPSLLWZ128mi
AVX512Data               | 6868         | VPSLLWZ128mik
AVX512Data               | 6869         | VPSLLWZ128mikz
AVX512Data               | 6870         | VPSLLWZ128ri
AVX512Data               | 6871         | VPSLLWZ128rik
AVX512Data               | 6872         | VPSLLWZ128rikz
AVX512Data               | 6873         | VPSLLWZ128rm
AVX512Data               | 6874         | VPSLLWZ128rmk
AVX512Data               | 6875         | VPSLLWZ128rmkz
AVX512Data               | 6876         | VPSLLWZ128rr
AVX512Data               | 6877         | VPSLLWZ128rrk
AVX512Data               | 6878         | VPSLLWZ128rrkz
AVX512Data               | 6879         | VPSLLWZ256mi
AVX512Data               | 6880         | VPSLLWZ256mik
AVX512Data               | 6881         | VPSLLWZ256mikz
AVX512Data               | 6882         | VPSLLWZ256ri
AVX512Data               | 6883         | VPSLLWZ256rik
AVX512Data               | 6884         | VPSLLWZ256rikz
AVX512Data               | 6885         | VPSLLWZ256rm
AVX512Data               | 6886         | VPSLLWZ256rmk
AVX512Data               | 6887         | VPSLLWZ256rmkz
AVX512Data               | 6888         | VPSLLWZ256rr
AVX512Data               | 6889         | VPSLLWZ256rrk
AVX512Data               | 6890         | VPSLLWZ256rrkz
