TableName                | EntryIndex   | EntryName
AsmId                    | 7928         | VMOVDQAmr
AsmId                    | 7929         | VMOVDQArm
AsmId                    | 7930         | VMOVDQArr
AsmId                    | 7931         | VMOVDQArr_REV
AsmId                    | 7932         | VMOVDQU16Z128mr
AsmId                    | 7933         | VMOVDQU16Z128mrk
AsmId                    | 7934         | VMOVDQU16Z128rm
AsmId                    | 7935         | VMOVDQU16Z128rmk
AsmId                    | 7936         | VMOVDQU16Z128rmkz
AsmId                    | 7937         | VMOVDQU16Z128rr
AsmId                    | 7938         | VMOVDQU16Z128rr_REV
AsmId                    | 7939         | VMOVDQU16Z128rrk
AsmId                    | 7940         | VMOVDQU16Z128rrk_REV
AsmId                    | 7941         | VMOVDQU16Z128rrkz
AsmId                    | 7942         | VMOVDQU16Z128rrkz_REV
AsmId                    | 7943         | VMOVDQU16Z256mr
AsmId                    | 7944         | VMOVDQU16Z256mrk
AsmId                    | 7945         | VMOVDQU16Z256rm
AsmId                    | 7946         | VMOVDQU16Z256rmk
AsmId                    | 7947         | VMOVDQU16Z256rmkz
AsmId                    | 7948         | VMOVDQU16Z256rr
AsmId                    | 7949         | VMOVDQU16Z256rr_REV
AsmId                    | 7950         | VMOVDQU16Z256rrk
AsmId                    | 7951         | VMOVDQU16Z256rrk_REV
AsmId                    | 7952         | VMOVDQU16Z256rrkz
AsmId                    | 7953         | VMOVDQU16Z256rrkz_REV
AsmId                    | 7954         | VMOVDQU16Zmr
AsmId                    | 7955         | VMOVDQU16Zmrk
AsmId                    | 7956         | VMOVDQU16Zrm
AsmId                    | 7957         | VMOVDQU16Zrmk
AsmId                    | 7958         | VMOVDQU16Zrmkz
AsmId                    | 7959         | VMOVDQU16Zrr
AsmId                    | 7960         | VMOVDQU16Zrr_REV
AsmId                    | 7961         | VMOVDQU16Zrrk
AsmId                    | 7962         | VMOVDQU16Zrrk_REV
AsmId                    | 7963         | VMOVDQU16Zrrkz
AsmId                    | 7964         | VMOVDQU16Zrrkz_REV
AsmId                    | 7965         | VMOVDQU32Z128mr
AsmId                    | 7966         | VMOVDQU32Z128mrk
AsmId                    | 7967         | VMOVDQU32Z128rm
AsmId                    | 7968         | VMOVDQU32Z128rmk
AsmId                    | 7969         | VMOVDQU32Z128rmkz
AsmId                    | 7970         | VMOVDQU32Z128rr
AsmId                    | 7971         | VMOVDQU32Z128rr_REV
AsmId                    | 7972         | VMOVDQU32Z128rrk
AsmId                    | 7973         | VMOVDQU32Z128rrk_REV
AsmId                    | 7974         | VMOVDQU32Z128rrkz
AsmId                    | 7975         | VMOVDQU32Z128rrkz_REV
AsmId                    | 7976         | VMOVDQU32Z256mr
AsmId                    | 7977         | VMOVDQU32Z256mrk
AsmId                    | 7978         | VMOVDQU32Z256rm
AsmId                    | 7979         | VMOVDQU32Z256rmk
AsmId                    | 7980         | VMOVDQU32Z256rmkz
AsmId                    | 7981         | VMOVDQU32Z256rr
AsmId                    | 7982         | VMOVDQU32Z256rr_REV
AsmId                    | 7983         | VMOVDQU32Z256rrk
AsmId                    | 7984         | VMOVDQU32Z256rrk_REV
AsmId                    | 7985         | VMOVDQU32Z256rrkz
AsmId                    | 7986         | VMOVDQU32Z256rrkz_REV
AsmId                    | 7987         | VMOVDQU32Zmr
AsmId                    | 7988         | VMOVDQU32Zmrk
AsmId                    | 7989         | VMOVDQU32Zrm
AsmId                    | 7990         | VMOVDQU32Zrmk
AsmId                    | 7991         | VMOVDQU32Zrmkz
AsmId                    | 7992         | VMOVDQU32Zrr
AsmId                    | 7993         | VMOVDQU32Zrr_REV
AsmId                    | 7994         | VMOVDQU32Zrrk
AsmId                    | 7995         | VMOVDQU32Zrrk_REV
AsmId                    | 7996         | VMOVDQU32Zrrkz
AsmId                    | 7997         | VMOVDQU32Zrrkz_REV
AsmId                    | 7998         | VMOVDQU64Z128mr
AsmId                    | 7999         | VMOVDQU64Z128mrk
AsmId                    | 8000         | VMOVDQU64Z128rm
AsmId                    | 8001         | VMOVDQU64Z128rmk
AsmId                    | 8002         | VMOVDQU64Z128rmkz
AsmId                    | 8003         | VMOVDQU64Z128rr
AsmId                    | 8004         | VMOVDQU64Z128rr_REV
AsmId                    | 8005         | VMOVDQU64Z128rrk
AsmId                    | 8006         | VMOVDQU64Z128rrk_REV
AsmId                    | 8007         | VMOVDQU64Z128rrkz
AsmId                    | 8008         | VMOVDQU64Z128rrkz_REV
AsmId                    | 8009         | VMOVDQU64Z256mr
AsmId                    | 8010         | VMOVDQU64Z256mrk
AsmId                    | 8011         | VMOVDQU64Z256rm
AsmId                    | 8012         | VMOVDQU64Z256rmk
AsmId                    | 8013         | VMOVDQU64Z256rmkz
AsmId                    | 8014         | VMOVDQU64Z256rr
AsmId                    | 8015         | VMOVDQU64Z256rr_REV
AsmId                    | 8016         | VMOVDQU64Z256rrk
AsmId                    | 8017         | VMOVDQU64Z256rrk_REV
AsmId                    | 8018         | VMOVDQU64Z256rrkz
AsmId                    | 8019         | VMOVDQU64Z256rrkz_REV
AsmId                    | 8020         | VMOVDQU64Zmr
AsmId                    | 8021         | VMOVDQU64Zmrk
AsmId                    | 8022         | VMOVDQU64Zrm
AsmId                    | 8023         | VMOVDQU64Zrmk
AsmId                    | 8024         | VMOVDQU64Zrmkz
AsmId                    | 8025         | VMOVDQU64Zrr
AsmId                    | 8026         | VMOVDQU64Zrr_REV
AsmId                    | 8027         | VMOVDQU64Zrrk
AsmId                    | 8028         | VMOVDQU64Zrrk_REV
AsmId                    | 8029         | VMOVDQU64Zrrkz
AsmId                    | 8030         | VMOVDQU64Zrrkz_REV
AsmId                    | 8031         | VMOVDQU8Z128mr
AsmId                    | 8032         | VMOVDQU8Z128mrk
AsmId                    | 8033         | VMOVDQU8Z128rm
AsmId                    | 8034         | VMOVDQU8Z128rmk
AsmId                    | 8035         | VMOVDQU8Z128rmkz
AsmId                    | 8036         | VMOVDQU8Z128rr
AsmId                    | 8037         | VMOVDQU8Z128rr_REV
AsmId                    | 8038         | VMOVDQU8Z128rrk
AsmId                    | 8039         | VMOVDQU8Z128rrk_REV
AsmId                    | 8040         | VMOVDQU8Z128rrkz
AsmId                    | 8041         | VMOVDQU8Z128rrkz_REV
AsmId                    | 8042         | VMOVDQU8Z256mr
AsmId                    | 8043         | VMOVDQU8Z256mrk
AsmId                    | 8044         | VMOVDQU8Z256rm
AsmId                    | 8045         | VMOVDQU8Z256rmk
AsmId                    | 8046         | VMOVDQU8Z256rmkz
AsmId                    | 8047         | VMOVDQU8Z256rr
AsmId                    | 8048         | VMOVDQU8Z256rr_REV
AsmId                    | 8049         | VMOVDQU8Z256rrk
AsmId                    | 8050         | VMOVDQU8Z256rrk_REV
AsmId                    | 8051         | VMOVDQU8Z256rrkz
AsmId                    | 8052         | VMOVDQU8Z256rrkz_REV
AsmId                    | 8053         | VMOVDQU8Zmr
AsmId                    | 8054         | VMOVDQU8Zmrk
AsmId                    | 8055         | VMOVDQU8Zrm
AsmId                    | 8056         | VMOVDQU8Zrmk
AsmId                    | 8057         | VMOVDQU8Zrmkz
AsmId                    | 8058         | VMOVDQU8Zrr
AsmId                    | 8059         | VMOVDQU8Zrr_REV
AsmId                    | 8060         | VMOVDQU8Zrrk
AsmId                    | 8061         | VMOVDQU8Zrrk_REV
AsmId                    | 8062         | VMOVDQU8Zrrkz
AsmId                    | 8063         | VMOVDQU8Zrrkz_REV
AsmId                    | 8064         | VMOVDQUYmr
AsmId                    | 8065         | VMOVDQUYrm
AsmId                    | 8066         | VMOVDQUYrr
AsmId                    | 8067         | VMOVDQUYrr_REV
AsmId                    | 8068         | VMOVDQUmr
AsmId                    | 8069         | VMOVDQUrm
AsmId                    | 8070         | VMOVDQUrr
AsmId                    | 8071         | VMOVDQUrr_REV
AsmId                    | 8072         | VMOVHLPSZrr
AsmId                    | 8073         | VMOVHLPSrr
AsmId                    | 8074         | VMOVHPDZ128mr
AsmId                    | 8075         | VMOVHPDZ128rm
AsmId                    | 8076         | VMOVHPDmr
AsmId                    | 8077         | VMOVHPDrm
AsmId                    | 8078         | VMOVHPSZ128mr
AsmId                    | 8079         | VMOVHPSZ128rm
AsmId                    | 8080         | VMOVHPSmr
AsmId                    | 8081         | VMOVHPSrm
AsmId                    | 8082         | VMOVLHPSZrr
AsmId                    | 8083         | VMOVLHPSrr
AsmId                    | 8084         | VMOVLPDZ128mr
AsmId                    | 8085         | VMOVLPDZ128rm
AsmId                    | 8086         | VMOVLPDmr
AsmId                    | 8087         | VMOVLPDrm
AsmId                    | 8088         | VMOVLPSZ128mr
AsmId                    | 8089         | VMOVLPSZ128rm
AsmId                    | 8090         | VMOVLPSmr
AsmId                    | 8091         | VMOVLPSrm
AsmId                    | 8092         | VMOVMSKPDYrr
AsmId                    | 8093         | VMOVMSKPDrr
AsmId                    | 8094         | VMOVMSKPSYrr
AsmId                    | 8095         | VMOVMSKPSrr
AsmId                    | 8096         | VMOVNTDQAYrm
AsmId                    | 8097         | VMOVNTDQAZ128rm
AsmId                    | 8098         | VMOVNTDQAZ256rm
AsmId                    | 8099         | VMOVNTDQAZrm
AsmId                    | 8100         | VMOVNTDQArm
AsmId                    | 8101         | VMOVNTDQYmr
AsmId                    | 8102         | VMOVNTDQZ128mr
AsmId                    | 8103         | VMOVNTDQZ256mr
AsmId                    | 8104         | VMOVNTDQZmr
AsmId                    | 8105         | VMOVNTDQmr
AsmId                    | 8106         | VMOVNTPDYmr
AsmId                    | 8107         | VMOVNTPDZ128mr
AsmId                    | 8108         | VMOVNTPDZ256mr
AsmId                    | 8109         | VMOVNTPDZmr
AsmId                    | 8110         | VMOVNTPDmr
AsmId                    | 8111         | VMOVNTPSYmr
AsmId                    | 8112         | VMOVNTPSZ128mr
AsmId                    | 8113         | VMOVNTPSZ256mr
AsmId                    | 8114         | VMOVNTPSZmr
AsmId                    | 8115         | VMOVNTPSmr
AsmId                    | 8116         | VMOVPDI2DIZmr
AsmId                    | 8117         | VMOVPDI2DIZrr
AsmId                    | 8118         | VMOVPDI2DImr
AsmId                    | 8119         | VMOVPDI2DIrr
AsmId                    | 8120         | VMOVPQI2QIZmr
AsmId                    | 8121         | VMOVPQI2QIZrr
AsmId                    | 8122         | VMOVPQI2QImr
AsmId                    | 8123         | VMOVPQI2QIrr
AsmId                    | 8124         | VMOVPQIto64Zmr
AsmId                    | 8125         | VMOVPQIto64Zrr
AsmId                    | 8126         | VMOVPQIto64mr
AsmId                    | 8127         | VMOVPQIto64rr
AsmId                    | 8128         | VMOVQI2PQIZrm
AsmId                    | 8129         | VMOVQI2PQIrm
AsmId                    | 8130         | VMOVSDZmr
AsmId                    | 8131         | VMOVSDZmrk
AsmId                    | 8132         | VMOVSDZrm
AsmId                    | 8133         | VMOVSDZrm_alt
AsmId                    | 8134         | VMOVSDZrmk
AsmId                    | 8135         | VMOVSDZrmkz
AsmId                    | 8136         | VMOVSDZrr
AsmId                    | 8137         | VMOVSDZrr_REV
AsmId                    | 8138         | VMOVSDZrrk
AsmId                    | 8139         | VMOVSDZrrk_REV
AsmId                    | 8140         | VMOVSDZrrkz
AsmId                    | 8141         | VMOVSDZrrkz_REV
AsmId                    | 8142         | VMOVSDmr
AsmId                    | 8143         | VMOVSDrm
AsmId                    | 8144         | VMOVSDrm_alt
AsmId                    | 8145         | VMOVSDrr
AsmId                    | 8146         | VMOVSDrr_REV
AsmId                    | 8147         | VMOVSDto64Zrr
AsmId                    | 8148         | VMOVSDto64rr
AsmId                    | 8149         | VMOVSHDUPYrm
AsmId                    | 8150         | VMOVSHDUPYrr
AsmId                    | 8151         | VMOVSHDUPZ128rm
AsmId                    | 8152         | VMOVSHDUPZ128rmk
AsmId                    | 8153         | VMOVSHDUPZ128rmkz
AsmId                    | 8154         | VMOVSHDUPZ128rr
AsmId                    | 8155         | VMOVSHDUPZ128rrk
AsmId                    | 8156         | VMOVSHDUPZ128rrkz
AsmId                    | 8157         | VMOVSHDUPZ256rm
AsmId                    | 8158         | VMOVSHDUPZ256rmk
AsmId                    | 8159         | VMOVSHDUPZ256rmkz
AsmId                    | 8160         | VMOVSHDUPZ256rr
AsmId                    | 8161         | VMOVSHDUPZ256rrk
AsmId                    | 8162         | VMOVSHDUPZ256rrkz
AsmId                    | 8163         | VMOVSHDUPZrm
AsmId                    | 8164         | VMOVSHDUPZrmk
AsmId                    | 8165         | VMOVSHDUPZrmkz
AsmId                    | 8166         | VMOVSHDUPZrr
AsmId                    | 8167         | VMOVSHDUPZrrk
AsmId                    | 8168         | VMOVSHDUPZrrkz
AsmId                    | 8169         | VMOVSHDUPrm
AsmId                    | 8170         | VMOVSHDUPrr
AsmId                    | 8171         | VMOVSLDUPYrm
AsmId                    | 8172         | VMOVSLDUPYrr
AsmId                    | 8173         | VMOVSLDUPZ128rm
AsmId                    | 8174         | VMOVSLDUPZ128rmk
AsmId                    | 8175         | VMOVSLDUPZ128rmkz
AsmId                    | 8176         | VMOVSLDUPZ128rr
AsmId                    | 8177         | VMOVSLDUPZ128rrk
AsmId                    | 8178         | VMOVSLDUPZ128rrkz
AsmId                    | 8179         | VMOVSLDUPZ256rm
AsmId                    | 8180         | VMOVSLDUPZ256rmk
AsmId                    | 8181         | VMOVSLDUPZ256rmkz
AsmId                    | 8182         | VMOVSLDUPZ256rr
AsmId                    | 8183         | VMOVSLDUPZ256rrk
AsmId                    | 8184         | VMOVSLDUPZ256rrkz
AsmId                    | 8185         | VMOVSLDUPZrm
AsmId                    | 8186         | VMOVSLDUPZrmk
AsmId                    | 8187         | VMOVSLDUPZrmkz
AsmId                    | 8188         | VMOVSLDUPZrr
AsmId                    | 8189         | VMOVSLDUPZrrk
AsmId                    | 8190         | VMOVSLDUPZrrkz
AsmId                    | 8191         | VMOVSLDUPrm
AsmId                    | 8192         | VMOVSLDUPrr
AsmId                    | 8193         | VMOVSS2DIZrr
AsmId                    | 8194         | VMOVSS2DIrr
AsmId                    | 8195         | VMOVSSZmr
AsmId                    | 8196         | VMOVSSZmrk
AsmId                    | 8197         | VMOVSSZrm
AsmId                    | 8198         | VMOVSSZrm_alt
AsmId                    | 8199         | VMOVSSZrmk
AsmId                    | 8200         | VMOVSSZrmkz
AsmId                    | 8201         | VMOVSSZrr
AsmId                    | 8202         | VMOVSSZrr_REV
AsmId                    | 8203         | VMOVSSZrrk
AsmId                    | 8204         | VMOVSSZrrk_REV
AsmId                    | 8205         | VMOVSSZrrkz
AsmId                    | 8206         | VMOVSSZrrkz_REV
AsmId                    | 8207         | VMOVSSmr
AsmId                    | 8208         | VMOVSSrm
AsmId                    | 8209         | VMOVSSrm_alt
AsmId                    | 8210         | VMOVSSrr
AsmId                    | 8211         | VMOVSSrr_REV
AsmId                    | 8212         | VMOVUPDYmr
AsmId                    | 8213         | VMOVUPDYrm
AsmId                    | 8214         | VMOVUPDYrr
AsmId                    | 8215         | VMOVUPDYrr_REV
AsmId                    | 8216         | VMOVUPDZ128mr
AsmId                    | 8217         | VMOVUPDZ128mrk
AsmId                    | 8218         | VMOVUPDZ128rm
AsmId                    | 8219         | VMOVUPDZ128rmk
AsmId                    | 8220         | VMOVUPDZ128rmkz
AsmId                    | 8221         | VMOVUPDZ128rr
AsmId                    | 8222         | VMOVUPDZ128rr_REV
AsmId                    | 8223         | VMOVUPDZ128rrk
AsmId                    | 8224         | VMOVUPDZ128rrk_REV
AsmId                    | 8225         | VMOVUPDZ128rrkz
AsmId                    | 8226         | VMOVUPDZ128rrkz_REV
AsmId                    | 8227         | VMOVUPDZ256mr
AsmId                    | 8228         | VMOVUPDZ256mrk
AsmId                    | 8229         | VMOVUPDZ256rm
AsmId                    | 8230         | VMOVUPDZ256rmk
AsmId                    | 8231         | VMOVUPDZ256rmkz
AsmId                    | 8232         | VMOVUPDZ256rr
AsmId                    | 8233         | VMOVUPDZ256rr_REV
AsmId                    | 8234         | VMOVUPDZ256rrk
AsmId                    | 8235         | VMOVUPDZ256rrk_REV
AsmId                    | 8236         | VMOVUPDZ256rrkz
AsmId                    | 8237         | VMOVUPDZ256rrkz_REV
AsmId                    | 8238         | VMOVUPDZmr
AsmId                    | 8239         | VMOVUPDZmrk
AsmId                    | 8240         | VMOVUPDZrm
AsmId                    | 8241         | VMOVUPDZrmk
AsmId                    | 8242         | VMOVUPDZrmkz
AsmId                    | 8243         | VMOVUPDZrr
AsmId                    | 8244         | VMOVUPDZrr_REV
AsmId                    | 8245         | VMOVUPDZrrk
AsmId                    | 8246         | VMOVUPDZrrk_REV
AsmId                    | 8247         | VMOVUPDZrrkz
AsmId                    | 8248         | VMOVUPDZrrkz_REV
AsmId                    | 8249         | VMOVUPDmr
AsmId                    | 8250         | VMOVUPDrm
AsmId                    | 8251         | VMOVUPDrr
AsmId                    | 8252         | VMOVUPDrr_REV
AsmId                    | 8253         | VMOVUPSYmr
AsmId                    | 8254         | VMOVUPSYrm
AsmId                    | 8255         | VMOVUPSYrr
AsmId                    | 8256         | VMOVUPSYrr_REV
AsmId                    | 8257         | VMOVUPSZ128mr
AsmId                    | 8258         | VMOVUPSZ128mrk
AsmId                    | 8259         | VMOVUPSZ128rm
AsmId                    | 8260         | VMOVUPSZ128rmk
AsmId                    | 8261         | VMOVUPSZ128rmkz
AsmId                    | 8262         | VMOVUPSZ128rr
AsmId                    | 8263         | VMOVUPSZ128rr_REV
AsmId                    | 8264         | VMOVUPSZ128rrk
AsmId                    | 8265         | VMOVUPSZ128rrk_REV
AsmId                    | 8266         | VMOVUPSZ128rrkz
AsmId                    | 8267         | VMOVUPSZ128rrkz_REV
AsmId                    | 8268         | VMOVUPSZ256mr
AsmId                    | 8269         | VMOVUPSZ256mrk
AsmId                    | 8270         | VMOVUPSZ256rm
AsmId                    | 8271         | VMOVUPSZ256rmk
AsmId                    | 8272         | VMOVUPSZ256rmkz
AsmId                    | 8273         | VMOVUPSZ256rr
AsmId                    | 8274         | VMOVUPSZ256rr_REV
AsmId                    | 8275         | VMOVUPSZ256rrk
AsmId                    | 8276         | VMOVUPSZ256rrk_REV
AsmId                    | 8277         | VMOVUPSZ256rrkz
AsmId                    | 8278         | VMOVUPSZ256rrkz_REV
AsmId                    | 8279         | VMOVUPSZmr
AsmId                    | 8280         | VMOVUPSZmrk
AsmId                    | 8281         | VMOVUPSZrm
AsmId                    | 8282         | VMOVUPSZrmk
AsmId                    | 8283         | VMOVUPSZrmkz
AsmId                    | 8284         | VMOVUPSZrr
AsmId                    | 8285         | VMOVUPSZrr_REV
AsmId                    | 8286         | VMOVUPSZrrk
AsmId                    | 8287         | VMOVUPSZrrk_REV
AsmId                    | 8288         | VMOVUPSZrrkz
AsmId                    | 8289         | VMOVUPSZrrkz_REV
AsmId                    | 8290         | VMOVUPSmr
AsmId                    | 8291         | VMOVUPSrm
AsmId                    | 8292         | VMOVUPSrr
AsmId                    | 8293         | VMOVUPSrr_REV
AsmId                    | 8294         | VMOVZPQILo2PQIZrr
AsmId                    | 8295         | VMOVZPQILo2PQIrr
AsmId                    | 8296         | VMPSADBWYrmi
AsmId                    | 8297         | VMPSADBWYrri
AsmId                    | 8298         | VMPSADBWrmi
AsmId                    | 8299         | VMPSADBWrri
AsmId                    | 8300         | VMPTRLDm
AsmId                    | 8301         | VMPTRSTm
AsmId                    | 8302         | VMREAD32mr
AsmId                    | 8303         | VMREAD32rr
AsmId                    | 8304         | VMREAD64mr
AsmId                    | 8305         | VMREAD64rr
AsmId                    | 8306         | VMRESUME
AsmId                    | 8307         | VMRUN32 
AsmId                    | 8308         | VMRUN64 
AsmId                    | 8309         | VMSAVE32
AsmId                    | 8310         | VMSAVE64
AsmId                    | 8311         | VMULPDYrm
AsmId                    | 8312         | VMULPDYrr
AsmId                    | 8313         | VMULPDZ128rm
AsmId                    | 8314         | VMULPDZ128rmb
AsmId                    | 8315         | VMULPDZ128rmbk
AsmId                    | 8316         | VMULPDZ128rmbkz
AsmId                    | 8317         | VMULPDZ128rmk
AsmId                    | 8318         | VMULPDZ128rmkz
AsmId                    | 8319         | VMULPDZ128rr
AsmId                    | 8320         | VMULPDZ128rrk
AsmId                    | 8321         | VMULPDZ128rrkz
AsmId                    | 8322         | VMULPDZ256rm
AsmId                    | 8323         | VMULPDZ256rmb
AsmId                    | 8324         | VMULPDZ256rmbk
AsmId                    | 8325         | VMULPDZ256rmbkz
AsmId                    | 8326         | VMULPDZ256rmk
AsmId                    | 8327         | VMULPDZ256rmkz
AsmId                    | 8328         | VMULPDZ256rr
AsmId                    | 8329         | VMULPDZ256rrk
AsmId                    | 8330         | VMULPDZ256rrkz
AsmId                    | 8331         | VMULPDZrm
AsmId                    | 8332         | VMULPDZrmb
AsmId                    | 8333         | VMULPDZrmbk
AsmId                    | 8334         | VMULPDZrmbkz
AsmId                    | 8335         | VMULPDZrmk
AsmId                    | 8336         | VMULPDZrmkz
AsmId                    | 8337         | VMULPDZrr
AsmId                    | 8338         | VMULPDZrrb
AsmId                    | 8339         | VMULPDZrrbk
AsmId                    | 8340         | VMULPDZrrbkz
AsmId                    | 8341         | VMULPDZrrk
AsmId                    | 8342         | VMULPDZrrkz
AsmId                    | 8343         | VMULPDrm
AsmId                    | 8344         | VMULPDrr
AsmId                    | 8345         | VMULPSYrm
AsmId                    | 8346         | VMULPSYrr
AsmId                    | 8347         | VMULPSZ128rm
AsmId                    | 8348         | VMULPSZ128rmb
AsmId                    | 8349         | VMULPSZ128rmbk
AsmId                    | 8350         | VMULPSZ128rmbkz
AsmId                    | 8351         | VMULPSZ128rmk
AsmId                    | 8352         | VMULPSZ128rmkz
AsmId                    | 8353         | VMULPSZ128rr
AsmId                    | 8354         | VMULPSZ128rrk
AsmId                    | 8355         | VMULPSZ128rrkz
AsmId                    | 8356         | VMULPSZ256rm
AsmId                    | 8357         | VMULPSZ256rmb
AsmId                    | 8358         | VMULPSZ256rmbk
AsmId                    | 8359         | VMULPSZ256rmbkz
AsmId                    | 8360         | VMULPSZ256rmk
AsmId                    | 8361         | VMULPSZ256rmkz
AsmId                    | 8362         | VMULPSZ256rr
AsmId                    | 8363         | VMULPSZ256rrk
AsmId                    | 8364         | VMULPSZ256rrkz
AsmId                    | 8365         | VMULPSZrm
AsmId                    | 8366         | VMULPSZrmb
AsmId                    | 8367         | VMULPSZrmbk
AsmId                    | 8368         | VMULPSZrmbkz
AsmId                    | 8369         | VMULPSZrmk
AsmId                    | 8370         | VMULPSZrmkz
AsmId                    | 8371         | VMULPSZrr
AsmId                    | 8372         | VMULPSZrrb
AsmId                    | 8373         | VMULPSZrrbk
AsmId                    | 8374         | VMULPSZrrbkz
AsmId                    | 8375         | VMULPSZrrk
AsmId                    | 8376         | VMULPSZrrkz
AsmId                    | 8377         | VMULPSrm
AsmId                    | 8378         | VMULPSrr
AsmId                    | 8379         | VMULSDZrm
AsmId                    | 8380         | VMULSDZrm_Int
AsmId                    | 8381         | VMULSDZrm_Intk
AsmId                    | 8382         | VMULSDZrm_Intkz
AsmId                    | 8383         | VMULSDZrr
AsmId                    | 8384         | VMULSDZrr_Int
AsmId                    | 8385         | VMULSDZrr_Intk
AsmId                    | 8386         | VMULSDZrr_Intkz
AsmId                    | 8387         | VMULSDZrrb_Int
AsmId                    | 8388         | VMULSDZrrb_Intk
AsmId                    | 8389         | VMULSDZrrb_Intkz
AsmId                    | 8390         | VMULSDrm
AsmId                    | 8391         | VMULSDrm_Int
AsmId                    | 8392         | VMULSDrr
AsmId                    | 8393         | VMULSDrr_Int
AsmId                    | 8394         | VMULSSZrm
AsmId                    | 8395         | VMULSSZrm_Int
AsmId                    | 8396         | VMULSSZrm_Intk
AsmId                    | 8397         | VMULSSZrm_Intkz
AsmId                    | 8398         | VMULSSZrr
AsmId                    | 8399         | VMULSSZrr_Int
AsmId                    | 8400         | VMULSSZrr_Intk
AsmId                    | 8401         | VMULSSZrr_Intkz
AsmId                    | 8402         | VMULSSZrrb_Int
AsmId                    | 8403         | VMULSSZrrb_Intk
AsmId                    | 8404         | VMULSSZrrb_Intkz
AsmId                    | 8405         | VMULSSrm
AsmId                    | 8406         | VMULSSrm_Int
AsmId                    | 8407         | VMULSSrr
AsmId                    | 8408         | VMULSSrr_Int
AsmId                    | 8409         | VMWRITE32rm
AsmId                    | 8410         | VMWRITE32rr
AsmId                    | 8411         | VMWRITE64rm
AsmId                    | 8412         | VMWRITE64rr
AsmId                    | 8413         | VMXOFF  
AsmId                    | 8414         | VMXON   
AsmId                    | 8415         | VORPDYrm
AsmId                    | 8416         | VORPDYrr
AsmId                    | 8417         | VORPDZ128rm
AsmId                    | 8418         | VORPDZ128rmb
AsmId                    | 8419         | VORPDZ128rmbk
AsmId                    | 8420         | VORPDZ128rmbkz
AsmId                    | 8421         | VORPDZ128rmk
AsmId                    | 8422         | VORPDZ128rmkz
AsmId                    | 8423         | VORPDZ128rr
AsmId                    | 8424         | VORPDZ128rrk
AsmId                    | 8425         | VORPDZ128rrkz
AsmId                    | 8426         | VORPDZ256rm
AsmId                    | 8427         | VORPDZ256rmb
AsmId                    | 8428         | VORPDZ256rmbk
AsmId                    | 8429         | VORPDZ256rmbkz
AsmId                    | 8430         | VORPDZ256rmk
AsmId                    | 8431         | VORPDZ256rmkz
AsmId                    | 8432         | VORPDZ256rr
AsmId                    | 8433         | VORPDZ256rrk
AsmId                    | 8434         | VORPDZ256rrkz
AsmId                    | 8435         | VORPDZrm
AsmId                    | 8436         | VORPDZrmb
AsmId                    | 8437         | VORPDZrmbk
AsmId                    | 8438         | VORPDZrmbkz
AsmId                    | 8439         | VORPDZrmk
AsmId                    | 8440         | VORPDZrmkz
AsmId                    | 8441         | VORPDZrr
AsmId                    | 8442         | VORPDZrrk
AsmId                    | 8443         | VORPDZrrkz
AsmId                    | 8444         | VORPDrm 
AsmId                    | 8445         | VORPDrr 
AsmId                    | 8446         | VORPSYrm
AsmId                    | 8447         | VORPSYrr
AsmId                    | 8448         | VORPSZ128rm
AsmId                    | 8449         | VORPSZ128rmb
AsmId                    | 8450         | VORPSZ128rmbk
AsmId                    | 8451         | VORPSZ128rmbkz
AsmId                    | 8452         | VORPSZ128rmk
AsmId                    | 8453         | VORPSZ128rmkz
AsmId                    | 8454         | VORPSZ128rr
AsmId                    | 8455         | VORPSZ128rrk
AsmId                    | 8456         | VORPSZ128rrkz
AsmId                    | 8457         | VORPSZ256rm
AsmId                    | 8458         | VORPSZ256rmb
AsmId                    | 8459         | VORPSZ256rmbk
AsmId                    | 8460         | VORPSZ256rmbkz
AsmId                    | 8461         | VORPSZ256rmk
AsmId                    | 8462         | VORPSZ256rmkz
AsmId                    | 8463         | VORPSZ256rr
AsmId                    | 8464         | VORPSZ256rrk
AsmId                    | 8465         | VORPSZ256rrkz
AsmId                    | 8466         | VORPSZrm
AsmId                    | 8467         | VORPSZrmb
AsmId                    | 8468         | VORPSZrmbk
AsmId                    | 8469         | VORPSZrmbkz
AsmId                    | 8470         | VORPSZrmk
AsmId                    | 8471         | VORPSZrmkz
AsmId                    | 8472         | VORPSZrr
AsmId                    | 8473         | VORPSZrrk
AsmId                    | 8474         | VORPSZrrkz
AsmId                    | 8475         | VORPSrm 
AsmId                    | 8476         | VORPSrr 
AsmId                    | 8477         | VP2INTERSECTDZ128rm
AsmId                    | 8478         | VP2INTERSECTDZ128rmb
AsmId                    | 8479         | VP2INTERSECTDZ128rr
AsmId                    | 8480         | VP2INTERSECTDZ256rm
AsmId                    | 8481         | VP2INTERSECTDZ256rmb
AsmId                    | 8482         | VP2INTERSECTDZ256rr
AsmId                    | 8483         | VP2INTERSECTDZrm
AsmId                    | 8484         | VP2INTERSECTDZrmb
AsmId                    | 8485         | VP2INTERSECTDZrr
AsmId                    | 8486         | VP2INTERSECTQZ128rm
AsmId                    | 8487         | VP2INTERSECTQZ128rmb
AsmId                    | 8488         | VP2INTERSECTQZ128rr
